baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
6.341236522123013,-0.3629449173200553,0.6895049943593802,-0.5263847546996637,0.5986209059586309,0.9695455214062855,SH3GL1
0.0,,,,,,ENSG00000267980
0.49767445171510166,-0.5868420608779115,1.9545731367063361,-0.30024052303655563,0.7639936971318825,0.9695455214062855,CHAF1A
0.0,,,,,,ENSG00000267255
1.2094308349989442,-1.068850933484226,1.271033629226124,-0.8409304906708109,0.4003868758310568,0.9695455214062855,UBXN6
0.0,,,,,,MIR4746
0.0,,,,,,ENSG00000267030
1.1813747570559356,0.2077629266556967,1.8396875652892895,0.11293381037938696,0.9100830309849492,0.9695455214062855,ENSG00000280239
0.0,,,,,,ENSG00000267769
0.40322976870598204,-0.4470895035457246,1.7151338541258123,-0.26067324277358045,0.7943445020020969,0.9695455214062855,ENSG00000267011
2.0498211452628388,-0.36022518937388515,1.2178202699046403,-0.2957950350112764,0.7673866149131943,0.9695455214062855,HDGFL2
0.18255285953064027,-0.27244716235804084,2.3665023707742554,-0.11512651148069777,0.9083448464909418,0.9695455214062855,PLIN5
0.0,,,,,,ENSG00000267385
0.0,,,,,,LRG1
0.0,,,,,,ENSG00000267408
2.980917900811999,1.6774811880208154,1.084856276271062,1.5462704366579891,0.12203926863985234,0.9695455214062855,TNFAIP8L1
0.0,,,,,,ENSG00000268565
0.0,,,,,,ENSG00000269082
0.24857869016334913,-1.122409964359223,3.3220344845875323,-0.3378682459699339,0.7354624778592758,0.9695455214062855,ZNF702P
0.0,,,,,,ENSG00000268282
0.0,,,,,,ENSG00000267943
0.0,,,,,,ERVV-2
2.5175548896095057,-0.1910925801997375,0.9234177340567894,-0.20694055696788843,0.8360562821339954,0.9695455214062855,RUVBL2
0.0,,,,,,MIR6798
0.0,,,,,,LHB
0.0,,,,,,ENSG00000268655
0.09849761332884553,0.6521659976008874,3.2639884076913805,0.19980646869458843,0.8416319420562115,0.9695455214062855,ENSG00000267335
0.0,,,,,,NTF6A
0.0,,,,,,NTF6G
0.0,,,,,,NTF6B
0.0,,,,,,ENSG00000268669
0.0,,,,,,CGB5
0.0,,,,,,ENSG00000269706
0.0,,,,,,ENSG00000283663
0.0,,,,,,ENSG00000283251
0.0,,,,,,ENSG00000268108
0.0,,,,,,ENSG00000268287
0.0,,,,,,RN7SL708P
15.275824205332437,-0.002992103037942743,0.4855514111415401,-0.006162278533818396,0.9950832442164015,0.9987366260878855,SNRNP70
1.834326966319377,0.06304623918450523,1.040083287892485,0.06061652938607972,0.9516646091847349,0.981153009875611,LIN7B
0.33412001053768536,1.345658364465553,2.6338561337540987,0.5109080739909487,0.6094154272848843,0.9695455214062855,C19orf73
0.0,,,,,,VN1R6P
0.600064327386057,1.083337586740786,1.9051598837394323,0.5686334233609935,0.5696049376215052,0.9695455214062855,ZNF845
0.8313425308570521,0.12257920697843933,2.4754080286657176,0.049518788643709524,0.9605058643943772,0.984914298925958,ZNF525
0.0,,,,,,ENSG00000241069
2.267154146950635,2.4024845302295486,1.3478193933687441,1.7824973746851727,0.07466815896634738,0.9695455214062855,ZNF765
0.0,,,,,,RPL39P36
0.0,,,,,,ENSG00000249435
0.0,,,,,,TPM3P9
0.720737098405041,-3.323998560600264,2.3571980230724527,-1.4101482048027725,0.15849592600826456,0.9695455214062855,ENSG00000287608
0.442225017993436,-1.2470724728628135,2.3711586673890777,-0.5259337934715207,0.5989342081578739,0.9695455214062855,ZNF813
0.0,,,,,,TPM3P6
0.0,,,,,,ENSG00000241434
0.22067690917534175,-0.3596458685633419,2.355235000371417,-0.1527006300885586,0.878634363854222,0.9695455214062855,ENSG00000213777
0.0,,,,,,ENSG00000274892
0.09849761332884553,0.6521659976008874,3.2639884076913805,0.19980646869458843,0.8416319420562115,0.9695455214062855,ENSG00000268864
0.0,,,,,,OSTCP3
0.0,,,,,,RN7SL317P
0.0,,,,,,DPRX
0.0,,,,,,RNU6-698P
0.0,,,,,,ENSG00000270347
0.0,,,,,,MIR512-1
0.0,,,,,,MIR512-2
0.0,,,,,,MIR1323
0.0,,,,,,MIR498
0.0,,,,,,MIR520E
0.0,,,,,,MIR515-1
0.0,,,,,,MIR519E
0.0,,,,,,MIR520F
0.0,,,,,,MIR515-2
0.0,,,,,,MIR519C
0.0,,,,,,MIR1283-1
0.0,,,,,,MIR520A
0.0,,,,,,MIR526B
0.0,,,,,,MIR519B
0.0,,,,,,MIR525
0.0,,,,,,MIR523
0.0,,,,,,MIR518F
0.0,,,,,,MIR520B
0.0,,,,,,MIR518B
0.0,,,,,,MIR526A1
0.0,,,,,,MIR520C
0.0,,,,,,MIR518C
0.0,,,,,,MIR524
0.0,,,,,,MIR517A
0.0,,,,,,MIR519D
0.0,,,,,,MIR521-2
0.0,,,,,,RNU6-803P
0.0,,,,,,MIR520D
0.0,,,,,,MIR517B
0.0,,,,,,MIR520G
0.0,,,,,,MIR516B2
0.0,,,,,,MIR526A2
0.0,,,,,,MIR518E
0.0,,,,,,MIR518A1
0.0,,,,,,RNU6-980P
0.0,,,,,,MIR518D
0.0,,,,,,MIR516B1
0.0,,,,,,MIR518A2
0.0,,,,,,MIR517C
0.0,,,,,,MIR520H
0.0,,,,,,RNU6-982P
0.0,,,,,,MIR521-1
0.0,,,,,,RNU6-751P
0.0,,,,,,MIR522
0.0,,,,,,MIR519A1
0.0,,,,,,MIR527
0.0,,,,,,MIR516A1
0.0,,,,,,MIR1283-2
0.0,,,,,,RNU6-1041P
0.0,,,,,,MIR516A2
0.0,,,,,,ENSG00000269842
0.0,,,,,,MIR519A2
2.668150762675974,-1.0517412133284763,0.9279239019250769,-1.1334347688927153,0.25703172004744146,0.9695455214062855,REXO1
0.08252025767497888,0.6521659976008873,3.2639884076913788,0.19980646869458854,0.8416319420562115,0.9695455214062855,ENSG00000267007
0.0,,,,,,MIR1909
0.16591171499271024,0.6521659914970698,3.26498305073561,0.1997455978676934,0.8416795503717656,0.9695455214062855,ENSG00000267244
0.0,,,,,,ENSG00000267125
1.9155078673174744,-1.3750977672556657,1.1270803067266817,-1.2200530512766101,0.22244476453346373,0.9695455214062855,KLF16
0.0,,,,,,ENSG00000267141
0.4444237954043152,-2.687442386200212,2.253457237719131,-1.192586369608835,0.23303140663917177,0.9695455214062855,ENSG00000261526
0.0,,,,,,ENSG00000267232
7.468043896036198,-1.3174080124513325,0.7741788554719197,-1.7016843112413271,0.08881456297143887,0.9695455214062855,ABHD17A
1.823862885767067,-1.464354762397677,1.2217596562730395,-1.1985620534112824,0.23069828069861387,0.9695455214062855,SCAMP4
0.0,,,,,,ADAT3
3.5125963039831953,-1.347676906648164,0.8595685447779872,-1.5678527498888961,0.11691550099345635,0.9695455214062855,CSNK1G2
0.0,,,,,,CSNK1G2-AS1
0.2366542648292084,-0.3596458685633419,2.355235000371417,-0.1527006300885586,0.878634363854222,0.9695455214062855,ENSG00000267283
0.0,,,,,,ENSG00000279426
0.0,,,,,,ACTL9
0.0,,,,,,RPL23AP78
0.0,,,,,,ENSG00000286880
2.579721912939467,0.0021875901884094743,1.1383646704907187,0.001921695433034181,0.9984667098271347,0.999620646967433,LSM7
2.492498886542655,0.16648948875004155,0.9982233152379819,0.1667858145653005,0.867538580678476,0.9695455214062855,TIMM13
1.629865433261933,-0.11407878861945968,1.272310681676426,-0.08966268244258299,0.9285552715500166,0.9747847267077611,LMNB2
0.0,,,,,,MIR7108
0.0,,,,,,LINC01775
13.45581402016464,-0.48780600799452256,0.8350036210526561,-0.5841962785497442,0.5590882650082203,0.9695455214062855,GADD45B
0.0,,,,,,LINC01864
2.4373801268410658,-1.2280876429645302,0.9990766878966651,-1.2292225990679422,0.21898835802566374,0.9695455214062855,ZNF787
0.0,,,,,,ENSG00000279959
2.5122372463578833,-0.5514062124613837,0.9423394075074805,-0.5851460822591211,0.5584494954442618,0.9695455214062855,ZNF444
0.0,,,,,,ENSG00000279794
0.0,,,,,,GALP
0.08252025767497888,0.6521659976008873,3.2639884076913788,0.19980646869458854,0.8416319420562115,0.9695455214062855,SNRPGP15
3.5469082891062236,-0.9151136007441877,0.8438979926757021,-1.0843888819342797,0.27819241120358773,0.9695455214062855,TECR
0.0,,,,,,MIR639
6.801056357274005,0.2708115279334758,0.7844704057386089,0.34521573529405025,0.7299321900404516,0.9695455214062855,NDUFB7
0.0,,,,,,RN7SL337P
0.0,,,,,,RN7SL842P
2.7489630222023753,-0.10811432307156699,0.9663495438415016,-0.11187910602387541,0.9109192635569459,0.9695455214062855,MEGF8
0.0,,,,,,MIR8077
0.0,,,,,,CNFN
2.4571039734389464,-0.29472196317432614,0.9906761750839206,-0.29749576156846624,0.7660880433827049,0.9695455214062855,LIPE
0.0,,,,,,ENSG00000268605
0.27951548433266993,1.7091929250837383,2.555547324119371,0.6688167771155314,0.5036123632252232,0.9695455214062855,CXCL17
0.0,,,,,,RNU4-60P
0.442225017993436,-1.2470724728628135,2.3711586673890777,-0.5259337934715207,0.5989342081578739,0.9695455214062855,ENSG00000269374
0.5031995057254129,1.8629275391472377,3.697654483537913,0.5038133085287055,0.6143925746451957,0.9695455214062855,CEACAM1
0.0,,,,,,CEACAMP2
0.0,,,,,,CEACAM8
0.0,,,,,,CEACAMP1
6.564851358280594,-1.4432728884439427,0.8226907762289738,-1.7543321623946913,0.07937360782957699,0.9695455214062855,DNAJB1
0.0,,,,,,CAMSAP3
0.0,,,,,,MIR6792
1.6504347501118553,-1.8952543953114744,1.3625337231334125,-1.3909779722390774,0.16423210654500398,0.9695455214062855,XAB2
0.0,,,,,,PET100
0.0,,,,,,ENSG00000268400
0.0,,,,,,PCP2
0.0,,,,,,ENSG00000268204
0.0,,,,,,RPS27AP19
0.0,,,,,,RETN
0.0,,,,,,ENSG00000269711
0.33109894783832805,-0.36892815115205463,2.481437079550166,-0.14867519881621732,0.8818099321822293,0.9695455214062855,TRAPPC5
0.0,,,,,,FCER2
0.0,,,,,,RPL21P129
0.19699522665769106,1.3021371448118093,3.371255526479868,0.3862469440788577,0.6993137897767492,0.9695455214062855,CLEC4GP1
0.0,,,,,,EXOSC3P2
0.4197102452662959,-0.8785005920452813,2.3888055240628288,-0.3677572674694533,0.7130542349878908,0.9695455214062855,PRR36
0.0,,,,,,ENSG00000268120
0.0,,,,,,LYPLA2P2
0.0,,,,,,5S_rRNA-8
0.09849761332884553,0.6521659976008874,3.2639884076913805,0.19980646869458843,0.8416319420562115,0.9695455214062855,LRRC8E
0.09849761332884553,0.6521659976008874,3.2639884076913805,0.19980646869458843,0.8416319420562115,0.9695455214062855,ENSG00000214248
2.26986784974388,0.5618505468326165,1.1128983216190824,0.5048534407125506,0.6136617777169092,0.9695455214062855,MAP2K7
0.0,,,,,,ENSG00000268149
0.0,,,,,,ENSG00000260500
0.5706764722255081,-0.8425092128388679,1.617664174355044,-0.5208183665035253,0.6024933073067504,0.9695455214062855,SNAPC2
1.2120670305882109,1.6327704639183438,1.401642112366553,1.164898264337642,0.2440601761579334,0.9695455214062855,CTXN1
0.25159975286270647,0.6521651837415485,3.393656499767448,0.1921718311167434,0.8476076101568641,0.9695455214062855,ENSG00000269139
3.512154413508006,-0.8624651397962128,0.9403751773915991,-0.9171500487587387,0.3590640178007033,0.9695455214062855,TIMM44
0.0,,,,,,ENSG00000269813
3.265682635051774,0.3809808905023872,0.8116485255042141,0.46939146506268015,0.6387898479003236,0.9695455214062855,SPPL2B
0.0,,,,,,ENSG00000268731
0.0,,,,,,ENSG00000213976
2.3802354199771405,1.2871506004993563,1.2358922138133257,1.041474803476489,0.2976552412479324,0.9695455214062855,ZNF493
3.1812570349572353,-0.17917376079556538,0.9504273006262314,-0.1885191646720467,0.8504696936135479,0.9695455214062855,ENSG00000269237
0.0,,,,,,LINC00664
0.0,,,,,,BNIP3P26
0.0,,,,,,CD209
0.9971891058570937,-0.25049223818092803,1.8432879437709706,-0.13589425299905927,0.8919048787722013,0.9695455214062855,PEX11G
0.0,,,,,,TEX45
0.0,,,,,,ENSG00000267952
2.1417442316400543,0.30204549677944575,1.0857626723029201,0.2781874018000659,0.7808685052316946,0.9695455214062855,ZNF358
0.0,,,,,,ENSG00000269371
0.9998560403021022,2.152203891283217,2.141570425283085,1.0049652656175088,0.3149135755136374,0.9695455214062855,MCOLN1
0.0,,,,,,ENSG00000268614
3.474789247147324,0.15571844156016534,0.8841553854580322,0.17612112545069913,0.8601987846266301,0.9695455214062855,PNPLA6
0.0,,,,,,CLEC4M
8.951276975778146,-0.8651487001986663,0.5739087362207377,-1.5074673821760947,0.13169089845921883,0.9695455214062855,PTBP1
20.45558988259602,-0.717244344191423,0.5129229133641295,-1.3983472477125298,0.16200881609806161,0.9695455214062855,RPL13A
0.0,,,,,,ZNF564
0.5439248126542258,2.4998827287933807,2.2813964300480074,1.0957686686398362,0.27318002304117317,0.9695455214062855,ENSG00000269693
0.0,,,,,,ENSG00000269560
0.0,,,,,,LINC02926
0.0,,,,,,PGK1P2
2.0748137463252303,-0.4094446126234705,1.6171124677585882,-0.2531948895248977,0.8001176154514636,0.9695455214062855,ZNF490
4.5115929235513,0.20596906766842407,0.7333826567189908,0.28084802085433686,0.7788269699316449,0.9695455214062855,ZNF791
0.6660697073637951,-1.7745237233197655,2.5203558153085637,-0.7040766674853459,0.4813850297065867,0.9695455214062855,RPL10P16
0.0,,,,,,ENSG00000269242
0.6271088592132681,1.68026039974286,1.8952606918390855,0.8865589873614708,0.3753163828187964,0.9695455214062855,MAN2B1
0.09849761332884553,0.6521659976008874,3.2639884076913805,0.19980646869458843,0.8416319420562115,0.9695455214062855,ENSG00000269590
0.5037654914680907,-1.3193718542550366,2.375127185563257,-0.5554952434861504,0.5785559626623924,0.9695455214062855,WDR83
0.1810178710038244,1.263340598791493,2.582242104937671,0.4892417315850355,0.6246705679680451,0.9695455214062855,ENSG00000285589
0.0,,,,,,WDR83OS
0.0,,,,,,ENSG00000285583
0.0,,,,,,ENSG00000268945
0.0,,,,,,GNG14
0.16591171499271024,0.6521659914970698,3.26498305073561,0.1997455978676934,0.8416795503717656,0.9695455214062855,FBXW9
0.0,,,,,,ENSG00000267791
0.0,,,,,,SNORD41
0.0,,,,,,ENSG00000267004
7.499684946814532,-0.19480163644116819,0.6621019244285464,-0.2942169917559136,0.7685920974258302,0.9695455214062855,TRIR
1.3622743742634036,-1.1080006067461627,1.1978667189541823,-0.9249782043477436,0.3549772449569458,0.9695455214062855,GET3
0.0,,,,,,BEST2
0.0,,,,,,MIR5684
19.450379356886902,-1.0170097084218213,0.7851938365516541,-1.2952339423450343,0.19523953910259617,0.9695455214062855,JUNB
0.0,,,,,,PRDX2
0.1810178710038244,1.263340598791493,2.582242104937671,0.4892417315850355,0.6246705679680451,0.9695455214062855,ENSG00000267062
0.0,,,,,,RNASEH2A
0.0,,,,,,ENSG00000267424
1.28397365232339,3.7181610280441,2.3127500423228176,1.607679584910851,0.10790537198852572,0.9695455214062855,MAST1
0.0,,,,,,MIR6794
0.4158786761872152,0.7227776521491385,2.5260078943644984,0.2861343599763283,0.7747752157529225,0.9695455214062855,DNASE2
0.0,,,,,,ENSG00000267735
0.0,,,,,,RPS6P25
4.055197967473963,2.273693434839304,1.0888084697543674,2.088240033026418,0.03677618777677618,0.9695455214062855,HOOK2
20.527347003504524,-0.8461443297459238,1.066673592654783,-0.7932551584407405,0.42762917677875767,0.9695455214062855,NOTCH3
0.0,,,,,,MIR6795
0.0,,,,,,ENSG00000269635
0.13815665150036285,-1.1163222206444994,3.15800279588992,-0.3534899405717345,0.7237211688960291,0.9695455214062855,EPHX3
0.0,,,,,,ENSG00000270802
0.08405524620179473,-0.982427240540375,3.166120075148818,-0.31029374035796725,0.756337590877997,0.9695455214062855,ENSG00000273218
1.0735707640508463,-0.8545299031185635,1.3281764677752326,-0.6433858179628399,0.5199737834768793,0.9695455214062855,SHKBP1
1.8933045333237133,1.8815594758340815,1.5844181829320179,1.187539688765875,0.23501481121482282,0.9695455214062855,LTBP4
1.9503947717579135,-0.6629019092100931,1.1297646497528582,-0.5867610651077694,0.5573641892896668,0.9695455214062855,NUMBL
0.0,,,,,,RNU6-195P
1.538589476545395,-0.037804051583687846,1.1464076782170929,-0.032976097684971166,0.9736936485567002,0.9896371702874531,COQ8B
5.195712497139152,0.2589520988678836,0.686611634226095,0.37714493311747915,0.7060659006464965,0.9695455214062855,DNMT1
2.755827995624959,-0.3713238981118912,1.0221480501566418,-0.363277998774235,0.7163972267674017,0.9695455214062855,PGLS
0.0,,,,,,ENSG00000269161
0.0,,,,,,ENSG00000243771
1.1554272328417616,-0.2886644824264612,1.216875189070102,-0.23721782235288205,0.8124878106296153,0.9695455214062855,TIMM29
0.08405524620179473,-0.982427240540375,3.166120075148818,-0.31029374035796725,0.756337590877997,0.9695455214062855,ENSG00000267469
15.1577554335229,-0.31032234382346446,0.5716284110439147,-0.5428742480744616,0.5872163876772123,0.9695455214062855,TLE5
0.08252025767497888,0.6521659976008873,3.2639884076913788,0.19980646869458854,0.8416319420562115,0.9695455214062855,KIRREL2
12.313790810677668,-0.4137236438687194,0.9603045759507902,-0.4308254424999431,0.6665952984811903,0.9695455214062855,APLP1
0.0,,,,,,RN7SL402P
0.860581393365503,0.7324497955703492,1.4551456076531777,0.5033515489571011,0.6147171297568386,0.9695455214062855,NFKBID
0.0,,,,,,ENSG00000280194
0.09849761332884553,0.6521659976008874,3.2639884076913805,0.19980646869458843,0.8416319420562115,0.9695455214062855,HCST
0.25159975286270647,0.6521651837415485,3.393656499767448,0.1921718311167434,0.8476076101568641,0.9695455214062855,TYROBP
0.0,,,,,,ENSG00000267582
0.0,,,,,,RN7SL619P
2.709269582893931,-0.5080926318069153,0.9404894017008029,-0.5402428043187609,0.589029596810014,0.9695455214062855,MIR23AHG
0.0,,,,,,MIR24-2
0.0,,,,,,MIR27A
0.0,,,,,,MIR23A
0.0,,,,,,MIR181C
0.0,,,,,,MIR181D
1.7818723031709662,0.7663226233700092,1.056717173417156,0.7251917945952517,0.46833437601528105,0.9695455214062855,RFX1
0.0,,,,,,ENSG00000275091
0.0,,,,,,RLN3
0.0,,,,,,ENSG00000267670
1.4958478654643268,-1.4113100179321216,1.5425144911920274,-0.914941172994418,0.36022251368957414,0.9695455214062855,IL27RA
0.0,,,,,,PALM3
0.4444237954043152,-2.687442386200212,2.253457237719131,-1.192586369608835,0.23303140663917177,0.9695455214062855,EEF1DP1
0.0,,,,,,MIR1199
0.0,,,,,,C19orf67
1.5305433630714078,0.38174918183522394,1.434117039213317,0.2661910927748491,0.7900920425712716,0.9695455214062855,SAMD1
3.879572964327109,-1.3287429227510947,0.7987142750681949,-1.6636023221666414,0.09619192753946834,0.9695455214062855,PRKACA
0.0,,,,,,ASF1B
0.8350229357108334,2.8781659213256496,2.9153147452958352,0.9872573539340378,0.323516491402033,0.9695455214062855,ADGRL1-AS1
0.0,,,,,,RN7SL231P
0.0,,,,,,ENSG00000287254
0.0,,,,,,ENSG00000267406
2.9071850271318853,0.6958061658954603,0.9574451302420712,0.7267321582381847,0.46739004948760254,0.9695455214062855,UPF1
0.0,,,,,,GDF1
0.08405524620179473,-0.982427240540375,3.166120075148818,-0.31029374035796725,0.756337590877997,0.9695455214062855,ENSG00000269694
6.8841163085655595,0.0984658946667378,0.7687334172917006,0.12808847963659464,0.8980789528664388,0.9695455214062855,COPE
0.0,,,,,,ENSG00000268193
2.3785102500926043,1.0121221541293022,0.9754960764384288,1.0375461045672232,0.2994814206242057,0.9695455214062855,DDX49
0.0,,,,,,HOMER3
9.950831834578567,-1.4179060527916545,1.014739324621944,-1.3973106377048272,0.1623201783008148,0.9695455214062855,TGFB1
4.797198681313477,-1.2933674800327366,0.8297301421667828,-1.558780878630246,0.11904825141354429,0.9695455214062855,PRKCSH
0.33412001053768536,1.345658364465553,2.6338561337540987,0.5109080739909487,0.6094154272848843,0.9695455214062855,MADCAM1-AS1
2.0097649315209924,-1.8032669073932635,1.0749090384044526,-1.6775995390921197,0.09342530285656289,0.9695455214062855,TPGS1
4.579975107468902,-0.7842298639577683,0.8113247804172419,-0.9666041058852666,0.33374198125975596,0.9695455214062855,CDC34
0.0,,,,,,GZMM
0.0,,,,,,ENSG00000276097
1.0481561860000073,2.1049496261390095,1.896472596979538,1.1099288381448313,0.26702969250160735,0.9695455214062855,DIRAS1
0.0,,,,,,ENSG00000267001
0.0,,,,,,ENSG00000286460
0.0,,,,,,ENSG00000261342
0.0,,,,,,SLC39A3
3.732887529101282,-0.842367689135585,0.9046539054734389,-0.9311491212705734,0.35177643213980825,0.9695455214062855,SGTA
1.7241633987753924,0.48894836224248145,1.0681561787396214,0.45774987962848235,0.6471321479903989,0.9695455214062855,THOP1
1.0167045955987213,2.0213509177747255,1.7031088971331882,1.1868594669297001,0.2352830576818743,0.9695455214062855,ZNF554
0.9471545813602077,1.2327226269636036,1.4365073148113254,0.8581387746887406,0.39081583878015225,0.9695455214062855,ZNF555
0.13815665150036285,-1.1163222206444994,3.15800279588992,-0.3534899405717345,0.7237211688960291,0.9695455214062855,ENSG00000267063
0.16591171499271024,0.6521659914970698,3.26498305073561,0.1997455978676934,0.8416795503717656,0.9695455214062855,ENSG00000287766
0.0,,,,,,ZNF556
0.08252025767497888,0.6521659976008873,3.2639884076913788,0.19980646869458854,0.8416319420562115,0.9695455214062855,ENSG00000267398
2.4062127625166556,-1.2391769188800532,1.0748986639113665,-1.1528313881895687,0.24897959831422567,0.9695455214062855,KEAP1
0.0,,,,,,ENSG00000267197
1.3453484664803697,-0.8561713690016308,1.285023073858825,-0.6662692572753689,0.5052390119994988,0.9695455214062855,ATG4D
0.0,,,,,,RNU7-140P
0.0,,,,,,MIR1238
1.5172935315423415,-0.7583754870662576,1.6279639654484324,-0.4658429198445793,0.6413279409719053,0.9695455214062855,KRI1
2.1190223355499063,-0.5259067466000885,1.2234371387640446,-0.4298600475144775,0.6672974494987236,0.9695455214062855,CDKN2D
